10	37299999	37310000	-1.69425	BACKGROUND	Wild
10	37309999	37320000	-1.353	BACKGROUND	Wild
10	37319999	37330000	-1.49673	BACKGROUND	Wild
10	37329999	37340000	-0.995364	BACKGROUND	Wild
10	37339999	37350000	-1.41939	BACKGROUND	Wild
10	37349999	37360000	-1.35138	BACKGROUND	Wild
10	37359999	37370000	-1.34618	BACKGROUND	Wild
10	37369999	37380000	-1.50522	BACKGROUND	Wild
10	37379999	37390000	-1.06118	BACKGROUND	Wild
10	37389999	37400000	-1.62415	BACKGROUND	Wild
10	37399999	37410000	-0.893237	BACKGROUND	Wild
10	37409999	37420000	-1.06804	BACKGROUND	Wild
10	37419999	37430000	-1.36668	BACKGROUND	Wild
10	37429999	37440000	-1.40723	BACKGROUND	Wild
10	37439999	37450000	-1.42776	BACKGROUND	Wild
10	37449999	37460000	-1.23799	BACKGROUND	Wild
10	37459999	37470000	-1.19832	BACKGROUND	Wild
10	37469999	37480000	-1.5216	BACKGROUND	Wild
10	37479999	37490000	-1.49783	BACKGROUND	Wild
10	37489999	37500000	-1.53604	BACKGROUND	Wild
10	37499999	37510000	-1.21269	BACKGROUND	Wild
10	37509999	37520000	-0.982044	BACKGROUND	Wild
10	37519999	37530000	-1.59459	BACKGROUND	Wild
10	37529999	37540000	-1.47112	BACKGROUND	Wild
10	37539999	37550000	-1.2942	BACKGROUND	Wild
10	37549999	37560000	-1.3724	BACKGROUND	Wild
10	37559999	37570000	-1.26426	BACKGROUND	Wild
10	37569999	37580000	-1.25473	BACKGROUND	Wild
10	37579999	37590000	-1.2504	BACKGROUND	Wild
10	37589999	37600000	-1.53783	BACKGROUND	Wild
10	37599999	37610000	-1.85511	BACKGROUND	Wild
10	37609999	37620000	-1.36243	BACKGROUND	Wild
10	37619999	37630000	-1.43432	BACKGROUND	Wild
10	37629999	37640000	-1.28292	BACKGROUND	Wild
10	37639999	37650000	-0.946861	BACKGROUND	Wild
10	37649999	37660000	-1.34446	BACKGROUND	Wild
10	37659999	37670000	-1.1939	BACKGROUND	Wild
10	37669999	37680000	-1.19108	BACKGROUND	Wild
10	37679999	37690000	-1.3298	BACKGROUND	Wild
10	37689999	37700000	-1.11458	BACKGROUND	Wild
10	37699999	37710000	-1.31832	BACKGROUND	Wild
10	37709999	37720000	-0.893842	BACKGROUND	Wild
10	37719999	37730000	-1.36453	BACKGROUND	Wild
10	37729999	37740000	-1.42789	BACKGROUND	Wild
10	37739999	37750000	-1.10341	BACKGROUND	Wild
10	37749999	37760000	-0.755979	BACKGROUND	Wild
10	37759999	37770000	-1.50047	BACKGROUND	Wild
10	37769999	37780000	-1.56121	BACKGROUND	Wild
10	37779999	37790000	-0.955541	BACKGROUND	Wild
10	37789999	37800000	-1.50666	BACKGROUND	Wild
10	37799999	37810000	-1.62881	BACKGROUND	Wild
10	37809999	37820000	-0.979523	BACKGROUND	Wild
10	37819999	37830000	-1.33663	BACKGROUND	Wild
10	37829999	37840000	-1.50212	BACKGROUND	Wild
10	37839999	37850000	-1.69205	BACKGROUND	Wild
10	37849999	37860000	-1.0556	BACKGROUND	Wild
10	37859999	37870000	-0.968385	BACKGROUND	Wild
10	37869999	37880000	-0.94333	BACKGROUND	Wild
10	37879999	37890000	-0.917381	BACKGROUND	Wild
10	37889999	37900000	-1.20115	BACKGROUND	Wild
10	37899999	37910000	-1.2196	BACKGROUND	Wild
10	37909999	37920000	-1.20431	BACKGROUND	Wild
10	37919999	37930000	-0.772695	BACKGROUND	Wild
10	37929999	37940000	-1.22396	BACKGROUND	Wild
10	37939999	37950000	-1.29143	BACKGROUND	Wild
10	37949999	37960000	-0.906944	BACKGROUND	Wild
10	37959999	37970000	-0.251888	BACKGROUND	Wild
10	37969999	37980000	-0.971324	BACKGROUND	Wild
10	37979999	37990000	-1.18066	BACKGROUND	Wild
10	37989999	38000000	-1.34385	BACKGROUND	Wild
10	37999999	38010000	-1.10001	BACKGROUND	Wild
10	38009999	38020000	-1.18465	BACKGROUND	Wild
10	38019999	38030000	-0.724537	BACKGROUND	Wild
10	38029999	38040000	-1.02683	BACKGROUND	Wild
10	38039999	38050000	-1.53238	BACKGROUND	Wild
10	38049999	38060000	-0.7493	BACKGROUND	Wild
10	38059999	38070000	-1.20711	BACKGROUND	Wild
10	38069999	38080000	-0.979685	BACKGROUND	Wild
10	38079999	38090000	-1.09312	BACKGROUND	Wild
10	38089999	38100000	-1.35845	BACKGROUND	Wild
10	38099999	38110000	-0.98861	BACKGROUND	Wild
10	38109999	38120000	-1.22837	BACKGROUND	Wild
10	38119999	38130000	-1.22881	BACKGROUND	Wild
10	38129999	38140000	-1.1707	BACKGROUND	Wild
10	38139999	38150000	-1.41915	BACKGROUND	Wild
10	38149999	38160000	-1.10887	BACKGROUND	Wild
10	38159999	38170000	-0.852058	BACKGROUND	Wild
10	38169999	38180000	-0.793583	BACKGROUND	Wild
10	38179999	38190000	-0.145928	BACKGROUND	Wild
10	38189999	38200000	-1.10101	BACKGROUND	Wild
10	38199999	38210000	-1.7563	BACKGROUND	Wild
10	38209999	38220000	-1.14394	BACKGROUND	Wild
10	38219999	38230000	-1.71861	BACKGROUND	Wild
10	38229999	38240000	-1.57296	BACKGROUND	Wild
10	38239999	38250000	-1.43694	BACKGROUND	Wild
10	38249999	38260000	-1.06141	BACKGROUND	Wild
10	38259999	38270000	-0.639023	BACKGROUND	Wild
10	38269999	38280000	-0.304391	BACKGROUND	Wild
10	38279999	38290000	-0.685528	BACKGROUND	Wild
10	38289999	38300000	-0.691338	BACKGROUND	Wild
10	38299999	38310000	-0.798111	BACKGROUND	Wild
10	38309999	38320000	-0.05377	BACKGROUND	Wild
10	38319999	38330000	-1.20042	BACKGROUND	Wild
10	38329999	38340000	-0.902078	BACKGROUND	Wild
10	38339999	38350000	-1.0105	BACKGROUND	Wild
10	38349999	38360000	-1.0671	BACKGROUND	Wild
10	38359999	38370000	-1.34035	BACKGROUND	Wild
10	38369999	38380000	-0.811874	BACKGROUND	Wild
10	38379999	38390000	-1.11967	BACKGROUND	Wild
10	38389999	38400000	-1.30913	BACKGROUND	Wild
10	38399999	38410000	-1.38599	BACKGROUND	Wild
10	38409999	38420000	-1.15592	BACKGROUND	Wild
10	38419999	38430000	-1.26744	BACKGROUND	Wild
10	38429999	38440000	-1.54062	BACKGROUND	Wild
10	38439999	38450000	-0.978919	BACKGROUND	Wild
10	38449999	38460000	-1.1414	BACKGROUND	Wild
10	38459999	38470000	-1.65134	BACKGROUND	Wild
10	38469999	38480000	-1.38737	BACKGROUND	Wild
10	38479999	38490000	-1.23381	BACKGROUND	Wild
10	38489999	38500000	-1.16876	BACKGROUND	Wild
10	38499999	38510000	-1.22723	BACKGROUND	Wild
10	38509999	38520000	-1.49133	BACKGROUND	Wild
10	38519999	38530000	-0.805038	BACKGROUND	Wild
10	38529999	38540000	-1.57654	BACKGROUND	Wild
10	38539999	38550000	-1.41345	BACKGROUND	Wild
10	38549999	38560000	-1.47346	BACKGROUND	Wild
10	38559999	38570000	-1.4144	BACKGROUND	Wild
10	38569999	38580000	-0.736378	BACKGROUND	Wild
10	38579999	38590000	-1.31145	BACKGROUND	Wild
10	38589999	38600000	-0.807644	BACKGROUND	Wild
10	38599999	38610000	-1.24793	BACKGROUND	Wild
10	38609999	38620000	-1.6053	BACKGROUND	Wild
10	38619999	38630000	-0.796859	BACKGROUND	Wild
10	38629999	38640000	-1.30698	BACKGROUND	Wild
10	38639999	38650000	-1.19296	BACKGROUND	Wild
10	38649999	38660000	-1.20498	BACKGROUND	Wild
10	38659999	38670000	-0.993763	BACKGROUND	Wild
10	38669999	38680000	-1.29976	BACKGROUND	Wild
10	38679999	38690000	-1.35176	BACKGROUND	Wild
10	38689999	38700000	-1.19787	BACKGROUND	Wild
10	38699999	38710000	-1.31608	BACKGROUND	Wild
10	38709999	38720000	-0.991929	BACKGROUND	Wild
10	38719999	38730000	-1.34891	BACKGROUND	Wild
10	38729999	38740000	-0.920214	BACKGROUND	Wild
10	38739999	38750000	-1.40043	BACKGROUND	Wild
10	38749999	38760000	-1.43874	BACKGROUND	Wild
10	38759999	38770000	-1.14176	BACKGROUND	Wild
10	38769999	38780000	-0.995457	BACKGROUND	Wild
10	38779999	38790000	-1.00189	BACKGROUND	Wild
10	38789999	38800000	-0.560408	BACKGROUND	Wild
10	38799999	38810000	-1.26843	BACKGROUND	Wild
10	38809999	38820000	-1.30058	BACKGROUND	Wild
10	38819999	38830000	-1.74678	BACKGROUND	Wild
10	38829999	38840000	-1.5034	BACKGROUND	Wild
10	38839999	38850000	-1.25291	BACKGROUND	Wild
10	38849999	38860000	-1.00595	BACKGROUND	Wild
10	38859999	38870000	-1.03559	BACKGROUND	Wild
10	38869999	38880000	-1.30317	BACKGROUND	Wild
10	38879999	38890000	-1.21038	BACKGROUND	Wild
10	38889999	38900000	-1.50179	BACKGROUND	Wild
10	38899999	38910000	-1.45685	BACKGROUND	Wild
10	38909999	38920000	-1.32754	BACKGROUND	Wild
10	38919999	38930000	-1.29171	BACKGROUND	Wild
10	38929999	38940000	-1.28341	BACKGROUND	Wild
10	38939999	38950000	-1.43131	BACKGROUND	Wild
10	38949999	38960000	-1.39565	BACKGROUND	Wild
10	38959999	38970000	-1.43024	BACKGROUND	Wild
10	38969999	38980000	-1.43138	BACKGROUND	Wild
10	38979999	38990000	-1.10469	BACKGROUND	Wild
10	38989999	39000000	-0.827797	BACKGROUND	Wild
10	38999999	39010000	-1.29426	BACKGROUND	Wild
10	39009999	39020000	-1.06615	BACKGROUND	Wild
10	39019999	39030000	-1.52249	BACKGROUND	Wild
10	39029999	39040000	-1.41246	BACKGROUND	Wild
10	39039999	39050000	-1.41827	BACKGROUND	Wild
10	39049999	39060000	-1.42357	BACKGROUND	Wild
10	39059999	39070000	-1.64476	BACKGROUND	Wild
10	39069999	39080000	-1.563	BACKGROUND	Wild
10	39079999	39090000	-0.852613	BACKGROUND	Wild
10	39099999	39110000	-1.42466	BACKGROUND	Wild
10	39109999	39120000	-1.2525	BACKGROUND	Wild
10	39119999	39130000	-1.59679	BACKGROUND	Wild
10	39129999	39140000	-1.41077	BACKGROUND	Wild
10	39139999	39150000	-1.25804	BACKGROUND	Wild
10	39149999	39160000	-1.39022	BACKGROUND	Wild
10	39159999	39170000	-1.38746	BACKGROUND	Wild
10	39169999	39180000	-1.68424	BACKGROUND	Wild
10	39179999	39190000	-1.4512	BACKGROUND	Wild
10	39189999	39200000	-1.44552	BACKGROUND	Wild
10	39199999	39210000	-1.4376	BACKGROUND	Wild
10	39209999	39220000	-1.07865	BACKGROUND	Wild
10	39219999	39230000	-1.44443	BACKGROUND	Wild
10	39229999	39240000	-1.68771	BACKGROUND	Wild
10	39239999	39250000	-1.33315	BACKGROUND	Wild
10	39249999	39260000	-1.65594	BACKGROUND	Wild
10	39259999	39270000	-1.58353	BACKGROUND	Wild
10	39269999	39280000	-1.78942	BACKGROUND	Wild
10	39279999	39290000	-1.5338	BACKGROUND	Wild
10	39289999	39300000	-1.35578	BACKGROUND	Wild
10	39299999	39310000	-0.950951	BACKGROUND	Wild
10	39309999	39320000	-1.34315	BACKGROUND	Wild
10	39319999	39330000	-1.20457	BACKGROUND	Wild
10	39329999	39340000	-0.882715	BACKGROUND	Wild
10	39339999	39350000	-1.09057	BACKGROUND	Wild
10	39349999	39360000	-1.36964	BACKGROUND	Wild
10	39359999	39370000	-1.38536	BACKGROUND	Wild
10	39369999	39380000	-0.657973	BACKGROUND	Wild
10	39379999	39390000	-1.06116	BACKGROUND	Wild
10	39389999	39400000	-1.02744	BACKGROUND	Wild
10	39399999	39410000	-0.0629181	BACKGROUND	Wild
10	39409999	39420000	-1.13931	BACKGROUND	Wild
10	39419999	39430000	-1.05317	BACKGROUND	Wild
10	39429999	39440000	-1.68813	BACKGROUND	Wild
10	39439999	39450000	0.24808	BACKGROUND	Wild
10	39449999	39460000	-0.306908	BACKGROUND	Wild
10	39459999	39470000	-1.14228	BACKGROUND	Wild
10	39469999	39480000	-1.44392	BACKGROUND	Wild
10	39479999	39490000	-1.24539	BACKGROUND	Wild
10	39489999	39500000	-1.66954	BACKGROUND	Wild
10	39499999	39510000	-1.65801	BACKGROUND	Wild
10	39509999	39520000	-1.53447	BACKGROUND	Wild
10	39519999	39530000	-1.45848	BACKGROUND	Wild
10	39529999	39540000	-1.33056	BACKGROUND	Wild
10	39539999	39550000	-1.60179	BACKGROUND	Wild
10	39549999	39560000	-1.52717	BACKGROUND	Wild
10	39559999	39570000	-1.34317	BACKGROUND	Wild
10	39569999	39580000	-1.11567	BACKGROUND	Wild
10	39579999	39590000	-0.877567	BACKGROUND	Wild
10	39589999	39600000	-0.565024	BACKGROUND	Wild
10	39599999	39610000	0.349728	BACKGROUND	Wild
10	39609999	39620000	1.71599	BACKGROUND	Wild
10	39619999	39630000	-0.521305	BACKGROUND	Wild
10	39629999	39640000	-1.04383	BACKGROUND	Wild
10	39639999	39650000	-0.436345	BACKGROUND	Wild
10	39649999	39660000	-1.13658	BACKGROUND	Wild
10	39659999	39670000	-0.636842	BACKGROUND	Wild
10	39689999	39700000	-0.376976	BACKGROUND	Wild
10	39699999	39710000	-0.0495119	BACKGROUND	Wild
10	39709999	39720000	-0.254049	BACKGROUND	Wild
10	39719999	39730000	-0.894261	BACKGROUND	Wild
10	39729999	39740000	-1.31058	BACKGROUND	Wild
10	39739999	39750000	-0.707749	BACKGROUND	Wild
10	39749999	39760000	-0.619934	BACKGROUND	Wild
10	39759999	39770000	0.125931	BACKGROUND	Wild
10	39769999	39780000	-0.166145	BACKGROUND	Wild
10	39779999	39790000	0.339029	BACKGROUND	Wild
10	39789999	39800000	-1.67341	BACKGROUND	Wild
10	39799999	39810000	-1.11681	BACKGROUND	Wild
10	39819999	39830000	-0.980418	BACKGROUND	Wild
10	39829999	39840000	-0.571714	BACKGROUND	Wild
10	39839999	39850000	-0.465611	BACKGROUND	Wild
10	39849999	39860000	-1.51888	BACKGROUND	Wild
10	39859999	39870000	-0.131714	BACKGROUND	Wild
10	39869999	39880000	0.478836	BACKGROUND	Wild
10	39879999	39890000	0.235175	BACKGROUND	Wild
10	39889999	39900000	0.218443	BACKGROUND	Wild
10	39899999	39910000	-0.303246	BACKGROUND	Wild
10	39909999	39920000	-0.713249	BACKGROUND	Wild
10	39919999	39930000	-0.845873	BACKGROUND	Wild
10	39929999	39940000	-0.444704	BACKGROUND	Wild
10	39939999	39950000	-1.62753	BACKGROUND	Wild
10	39949999	39960000	-0.770508	BACKGROUND	Wild
10	39959999	39970000	-0.680382	BACKGROUND	Wild
10	39969999	39980000	-0.489063	BACKGROUND	Wild
10	39979999	39990000	-0.919122	BACKGROUND	Wild
10	39989999	40000000	-0.483935	BACKGROUND	Wild
10	39999999	40010000	-0.25323	BACKGROUND	Wild
10	40009999	40020000	-0.851538	BACKGROUND	Wild
10	40019999	40030000	-1.19015	BACKGROUND	Wild
10	40029999	40040000	-1.01121	BACKGROUND	Wild
10	40039999	40050000	-0.203865	BACKGROUND	Wild
10	40049999	40060000	-0.308188	BACKGROUND	Wild
10	40059999	40070000	-0.818071	BACKGROUND	Wild
10	40069999	40080000	-0.647869	BACKGROUND	Wild
10	40079999	40090000	-0.186847	BACKGROUND	Wild
10	40089999	40100000	-0.296283	BACKGROUND	Wild
10	40099999	40110000	-0.646929	BACKGROUND	Wild
10	40109999	40120000	-0.116391	BACKGROUND	Wild
10	40119999	40130000	-0.635898	BACKGROUND	Wild
10	40129999	40140000	-0.361533	BACKGROUND	Wild
10	40139999	40150000	-0.502729	BACKGROUND	Wild
10	40149999	40160000	-0.386058	BACKGROUND	Wild
10	40159999	40170000	-0.346264	BACKGROUND	Wild
10	40169999	40180000	-0.14823	BACKGROUND	Wild
10	40179999	40190000	1.03592	BACKGROUND	Wild
10	40189999	40200000	-0.49183	BACKGROUND	Wild
10	40199999	40210000	0.15565	BACKGROUND	Wild
10	40209999	40220000	-1.49833	BACKGROUND	Wild
10	40219999	40230000	-0.613867	BACKGROUND	Wild
10	40229999	40240000	-0.0823995	BACKGROUND	Wild
10	40239999	40250000	-0.77118	BACKGROUND	Wild
10	40249999	40260000	-0.811313	BACKGROUND	Wild
10	40259999	40270000	-0.462668	BACKGROUND	Wild
10	40269999	40280000	-0.726211	BACKGROUND	Wild
10	40279999	40290000	-0.350701	BACKGROUND	Wild
10	40289999	40300000	-0.214231	BACKGROUND	Wild
10	40299999	40310000	-0.638659	BACKGROUND	Wild
10	40309999	40320000	-1.10076	BACKGROUND	Wild
10	40319999	40330000	-1.03272	BACKGROUND	Wild
10	40329999	40340000	-0.866847	BACKGROUND	Wild
10	40339999	40350000	-1.36068	BACKGROUND	Wild
10	40349999	40360000	-0.919915	BACKGROUND	Wild
10	40359999	40370000	-0.519431	BACKGROUND	Wild
10	40369999	40380000	-1.21363	BACKGROUND	Wild
10	40379999	40390000	-1.49694	BACKGROUND	Wild
10	40389999	40400000	-0.988703	BACKGROUND	Wild
10	40399999	40410000	-0.559574	BACKGROUND	Wild
10	40409999	40420000	-0.7049	BACKGROUND	Wild
10	40419999	40430000	-1.14398	BACKGROUND	Wild
10	40429999	40440000	-0.692406	BACKGROUND	Wild
10	40439999	40450000	-0.474648	BACKGROUND	Wild
10	40449999	40460000	-0.682518	BACKGROUND	Wild
10	40459999	40470000	-0.487137	BACKGROUND	Wild
10	40469999	40480000	-0.806814	BACKGROUND	Wild
10	40479999	40490000	-0.792298	BACKGROUND	Wild
10	40489999	40500000	-1.14743	BACKGROUND	Wild
10	40499999	40510000	-1.94802	BACKGROUND	Wild
10	40509999	40520000	-1.58772	BACKGROUND	Wild
10	40519999	40530000	-0.249901	BACKGROUND	Wild
10	40529999	40540000	-1.08556	BACKGROUND	Wild
10	40539999	40550000	-0.961393	BACKGROUND	Wild
10	40549999	40560000	-0.453697	BACKGROUND	Wild
10	40559999	40570000	-1.94625	BACKGROUND	Wild
10	40569999	40580000	-0.453941	BACKGROUND	Wild
10	40579999	40590000	-0.52375	BACKGROUND	Wild
10	40589999	40600000	-0.24308	BACKGROUND	Wild
10	40599999	40610000	-0.915429	BACKGROUND	Wild
10	40609999	40620000	-0.475857	BACKGROUND	Wild
10	40619999	40630000	-1.32507	BACKGROUND	Wild
10	40629999	40640000	-1.20873	BACKGROUND	Wild
10	40639999	40650000	-0.13983	BACKGROUND	Wild
10	40649999	40660000	-0.353698	BACKGROUND	Wild
10	40669999	40680000	-0.124136	BACKGROUND	Wild
10	40679999	40690000	-0.424528	BACKGROUND	Wild
10	40689999	40700000	-0.383809	BACKGROUND	Wild
10	40699999	40710000	-1.06766	BACKGROUND	Wild
10	40709999	40720000	-0.604205	BACKGROUND	Wild
10	40719999	40730000	-1.19289	BACKGROUND	Wild
10	40729999	40740000	-0.466011	BACKGROUND	Wild
10	40739999	40750000	-0.509356	BACKGROUND	Wild
10	40749999	40760000	-0.717761	BACKGROUND	Wild
10	40759999	40770000	-0.653469	BACKGROUND	Wild
10	40769999	40780000	-1.42156	BACKGROUND	Wild
10	40789999	40800000	-1.68341	BACKGROUND	Wild
10	40799999	40810000	-0.882341	BACKGROUND	Wild
10	40809999	40820000	-0.559347	BACKGROUND	Wild
10	40819999	40830000	-0.499383	BACKGROUND	Wild
10	40829999	40840000	-0.501645	BACKGROUND	Wild
10	40839999	40850000	-0.969258	BACKGROUND	Wild
10	40849999	40860000	-0.900533	BACKGROUND	Wild
10	40859999	40870000	-0.584954	BACKGROUND	Wild
10	40869999	40880000	-0.849914	BACKGROUND	Wild
10	40879999	40890000	-1.30203	BACKGROUND	Wild
10	40899999	40910000	-2.00314	BACKGROUND	Wild
10	40909999	40920000	-0.316585	BACKGROUND	Wild
10	40919999	40930000	-0.783243	BACKGROUND	Wild
10	40939999	40950000	-0.259314	BACKGROUND	Wild
10	40949999	40960000	-0.589803	BACKGROUND	Wild
10	40959999	40970000	-0.472898	BACKGROUND	Wild
10	40979999	40990000	-1.39554	BACKGROUND	Wild
10	40989999	41000000	-0.562996	BACKGROUND	Wild
10	40999999	41010000	-0.876299	BACKGROUND	Wild
10	41019999	41030000	-0.696648	BACKGROUND	Wild
10	41029999	41040000	-0.468071	BACKGROUND	Wild
10	41039999	41050000	0.321062	BACKGROUND	Wild
10	41049999	41060000	-0.73993	BACKGROUND	Wild
10	41059999	41070000	-0.39912	BACKGROUND	Wild
10	41069999	41080000	-0.264403	BACKGROUND	Wild
10	41079999	41090000	-0.0570951	BACKGROUND	Wild
10	41099999	41110000	-0.342596	BACKGROUND	Wild
10	41109999	41120000	-0.801139	BACKGROUND	Wild
10	41119999	41130000	-0.520338	BACKGROUND	Wild
10	41129999	41140000	-0.639662	BACKGROUND	Wild
10	41139999	41150000	-0.912567	BACKGROUND	Wild
10	41149999	41160000	0.137848	BACKGROUND	Wild
10	41159999	41170000	-0.7628	BACKGROUND	Wild
10	41169999	41180000	-0.137849	BACKGROUND	Wild
10	41189999	41200000	-0.721716	BACKGROUND	Wild
10	41199999	41210000	-0.629465	BACKGROUND	Wild
10	41209999	41220000	-0.923114	BACKGROUND	Wild
10	41219999	41230000	-0.235819	BACKGROUND	Wild
10	41229999	41240000	-0.822634	BACKGROUND	Wild
10	41239999	41250000	-1.99568	BACKGROUND	Wild
10	41249999	41260000	-1.9473	BACKGROUND	Wild
10	41259999	41270000	-0.210396	BACKGROUND	Wild
10	41269999	41280000	-0.691227	BACKGROUND	Wild
10	41279999	41290000	-0.820009	BACKGROUND	Wild
10	41289999	41300000	-1.0208	BACKGROUND	Wild
10	41299999	41310000	-1.37485	BACKGROUND	Wild
10	41309999	41320000	-0.639736	BACKGROUND	Wild
10	41319999	41330000	-0.660312	BACKGROUND	Wild
10	41329999	41340000	-0.56698	BACKGROUND	Wild
10	41339999	41350000	-0.603241	BACKGROUND	Wild
10	41359999	41370000	-0.580962	BACKGROUND	Wild
10	41369999	41380000	-1.66367	BACKGROUND	Wild
10	41379999	41390000	-0.73918	BACKGROUND	Wild
10	41389999	41400000	-0.731817	BACKGROUND	Wild
10	41399999	41410000	-0.0451946	BACKGROUND	Wild
10	41409999	41420000	0.647501	BACKGROUND	Wild
10	41429999	41440000	-0.480395	BACKGROUND	Wild
10	41439999	41450000	-0.160476	BACKGROUND	Wild
10	41469999	41480000	-0.861412	BACKGROUND	Wild
10	41479999	41490000	-0.488161	BACKGROUND	Wild
10	41489999	41500000	-0.416446	BACKGROUND	Wild
10	41499999	41510000	-0.69529	BACKGROUND	Wild
10	41509999	41520000	-0.513409	BACKGROUND	Wild
10	41519999	41530000	-0.6763	BACKGROUND	Wild
10	41529999	41540000	-0.611081	BACKGROUND	Wild
10	41539999	41550000	-0.537685	BACKGROUND	Wild
10	41549999	41560000	-0.63104	BACKGROUND	Wild
10	41559999	41570000	-0.89682	BACKGROUND	Wild
10	41569999	41580000	-1.08711	BACKGROUND	Wild
10	41579999	41590000	-0.590344	BACKGROUND	Wild
10	41589999	41600000	-0.608177	BACKGROUND	Wild
10	41599999	41610000	-0.439609	BACKGROUND	Wild
10	41609999	41620000	-0.694818	BACKGROUND	Wild
10	41619999	41630000	-0.439638	BACKGROUND	Wild
10	41629999	41640000	-1.2111	BACKGROUND	Wild
10	41649999	41660000	-0.797614	BACKGROUND	Wild
10	41659999	41670000	-0.814027	BACKGROUND	Wild
10	41669999	41680000	-1.03305	BACKGROUND	Wild
10	41679999	41690000	-0.164571	BACKGROUND	Wild
10	41689999	41700000	-0.993085	BACKGROUND	Wild
10	41699999	41710000	-0.924555	BACKGROUND	Wild
10	41709999	41720000	-0.729778	BACKGROUND	Wild
10	41719999	41730000	-0.841768	BACKGROUND	Wild
10	41729999	41740000	-0.747361	BACKGROUND	Wild
10	41739999	41750000	-0.794831	BACKGROUND	Wild
10	41749999	41760000	-0.904842	BACKGROUND	Wild
10	41759999	41770000	-0.999022	BACKGROUND	Wild
10	41769999	41780000	-1.59775	BACKGROUND	Wild
10	41779999	41790000	-1.37501	BACKGROUND	Wild
10	41789999	41800000	-1.01962	BACKGROUND	Wild
10	41799999	41810000	-0.721605	BACKGROUND	Wild
10	41809999	41820000	-1.15573	BACKGROUND	Wild
10	41819999	41830000	-0.668428	BACKGROUND	Wild
10	41829999	41840000	-0.87692	BACKGROUND	Wild
10	41839999	41850000	-0.805957	BACKGROUND	Wild
10	41849999	41860000	-1.51563	BACKGROUND	Wild
10	41859999	41870000	-0.3531	BACKGROUND	Wild
10	41869999	41880000	-0.528834	BACKGROUND	Wild
10	41879999	41890000	-1.0242	BACKGROUND	Wild
10	41889999	41900000	-1.03011	BACKGROUND	Wild
10	41899999	41910000	-0.896343	BACKGROUND	Wild
10	41909999	41920000	-0.845788	BACKGROUND	Wild
10	41919999	41930000	-0.924482	BACKGROUND	Wild
10	41929999	41940000	-0.972996	BACKGROUND	Wild
10	41939999	41950000	-0.604119	BACKGROUND	Wild
10	41949999	41960000	-0.540284	BACKGROUND	Wild
10	41959999	41970000	-0.229939	BACKGROUND	Wild
10	41969999	41980000	-1.32952	BACKGROUND	Wild
10	41979999	41990000	-1.08229	BACKGROUND	Wild
10	41989999	42000000	-0.772595	BACKGROUND	Wild
10	41999999	42010000	-1.104	BACKGROUND	Wild
10	42009999	42020000	-0.51808	BACKGROUND	Wild
10	42019999	42030000	-0.473395	BACKGROUND	Wild
10	42029999	42040000	-0.464683	BACKGROUND	Wild
10	42039999	42050000	-0.781401	BACKGROUND	Wild
10	42049999	42060000	-1.2918	BACKGROUND	Wild
10	42059999	42070000	-1.54256	BACKGROUND	Wild
10	42069999	42080000	-1.1328	BACKGROUND	Wild
10	42079999	42090000	-1.22441	BACKGROUND	Wild
10	42089999	42100000	-0.77539	BACKGROUND	Wild
10	42099999	42110000	-0.897426	BACKGROUND	Wild
10	42109999	42120000	-1.02619	BACKGROUND	Wild
10	42119999	42130000	-0.286371	BACKGROUND	Wild
10	42129999	42140000	-0.800261	BACKGROUND	Wild
10	42139999	42150000	-0.844398	BACKGROUND	Wild
10	42149999	42160000	-0.945404	BACKGROUND	Wild
10	42159999	42170000	-0.968302	BACKGROUND	Wild
10	42169999	42180000	-0.16481	BACKGROUND	Wild
10	42179999	42190000	-0.429679	BACKGROUND	Wild
10	42189999	42200000	-0.701582	BACKGROUND	Wild
10	42199999	42210000	-0.990052	BACKGROUND	Wild
